4.06073             2.20531             0.68197            0.987564
2.71291             1.40268            0.682561            0.860508
0.0729639            0.481691             0.50352            0.957782
1.97168             1.01305             1.07534             1.05235
0.269351            0.954459              1.1793            0.909552
0.426109            0.865514            0.833445            0.867695
0.27908             0.62012            0.987761            0.953978
0.324493            0.706963            0.752869            0.884417
0.520075            0.381825             0.58761             1.10238
0.221018            0.432109            0.656665            0.817437
2.85336             1.46709            0.941977             1.04351
0.405939            0.473556            0.777865            0.953316
0.712142            0.687295            0.616885            0.942677
0.0542405            0.123583            0.800196             1.11314
1.31073            0.760674             1.24373              1.0529
0.621603            0.393826            0.649334            0.947472
3.29332             2.38244             1.26921             1.11532
2.26002             1.22114             1.39359            0.986856
1.92578             1.54158             1.07752              0.8335
0.121106            0.213062            0.484168             1.08735
0.718823             1.32789              1.0551             1.08968
0.0514296            0.507135            0.720315             1.02874
0.391251            0.738881             1.06228             0.98441
1.64569             2.52123             1.13464            0.954201
0.880667             1.03212            0.926519             1.03126
0.738988             1.23678             1.13395              1.0497
0.240819            0.282012            0.715233            0.974037
0.664104              1.5124             1.33583            0.923794
1.56798             1.83198            0.975012             1.16941
1.02295            0.952842             1.66516             1.19769
0.199584            0.921353            0.741114            0.928294
0.331543             2.35704               1.557              1.0123
1.74729             1.06159            0.567169            0.888026
0.437428            0.451454             1.00252             1.14314
1.15087            0.650981             0.94057            0.953738
0.388351             1.27984             1.65805             1.05503
0.710982             1.49378             1.34332             1.18374
0.0666807            0.278612              1.2785             1.00195
2.35177             1.29002             1.31726            0.908359
1.10165            0.612115            0.872131             1.15983
0.23591            0.433806            0.690457             1.08402
0.425416            0.358273            0.734235            0.963961
1.97754             1.23878            0.670282             1.14831
0.0395373           0.0674343            0.802164            0.951004
0.502202             1.17277            0.777013            0.938128
0.575588            0.566357              1.3175             1.05772
1.20216            0.979455             1.48465             0.87518
0.526909            0.310664            0.675498             1.21547
0.770254            0.499958            0.667755            0.929093
1.92536             0.99397            0.986331            0.957558
1.08103            0.791998            0.845393              1.0444
0.117705             0.43485            0.839686             1.01411
0.153699             0.62647             1.15402             1.08175
0.00569338            0.278469            0.978897             1.15982
1.27485            0.862298            0.911573             1.14442
0.798243            0.712111             1.84579            0.957875
0.127932            0.204799             1.02238              1.0479
0.19056            0.540417             1.55922              1.0828
0.480591            0.346485            0.900662            0.996381
0.178322            0.782672            0.649913             1.04682
0.285623            0.190697            0.732101            0.947837
1.27689             1.01216             1.64381             1.15144
0.970344            0.834525            0.719213            0.902538
1.29677             1.30188             1.47143             1.04906
3.73003             1.99393            0.818305             1.06541
2.33214             1.32273            0.877166            0.833541
0.655098             2.28336             1.73568             1.06408
0.994539             1.76538            0.726596            0.980663
0.355278             0.63386            0.737602              1.0948
0.150042             0.27352            0.651615             1.01054
0.346182             1.08582            0.788031            0.828696
0.27958            0.568455            0.722835            0.876267
3.19316             2.23355             1.53235             1.19022
0.133155           0.0687594            0.872036              1.0277
0.0348382            0.477575             1.00681             1.10066
4.27447             2.52386             1.66492             1.16161
1.20889               1.229             1.03343             1.07605
1.0094             1.25327             1.08643             1.19371
1.61875             1.43701            0.979826            0.954571
0.239299            0.312958            0.737699             1.05656
1.82788            0.921064             1.78098             1.10236
0.522188            0.527007            0.898937             1.02159
2.28154              1.1673            0.820685             1.01886
0.791628             1.20422             1.53886             1.17884
1.97212             1.38793              1.4299             1.03699
2.8436             3.62568             1.55073              1.0209
0.738514             1.26603              1.5039             1.04604
1.43555             1.03553            0.674621            0.892657
0.397128            0.768828            0.536105            0.805496
0.981277            0.796007            0.804867             1.05924
0.821764            0.419558             1.50568            0.954692
1.83357             1.40639             1.16477             1.00016
1.61893             1.33112            0.866086             1.01214
0.00413675             1.54624             1.09556            0.882353
0.617832            0.875844            0.726995            0.921448
0.384207            0.478285            0.697818            0.982829
0.0466653             1.21301             1.24623             1.03008
0.93197            0.795031             1.29038            0.945695
1.18303            0.878442             0.71013            0.996542
0.791433            0.575862            0.599399             1.11713
0.269788            0.157122            0.805749            0.886849
0.175018            0.169974            0.914633             1.01201
1.52131             1.06861            0.728196            0.825172
3.26173              1.8835             1.37281             1.02954
0.578215            0.759327            0.471855             1.01793
0.890644            0.961958             1.16099             1.08066
0.507532            0.297182            0.958179             1.02198
0.0128215            0.876838            0.635543             1.06381
0.0791236            0.588563            0.973228             1.06747
1.01847            0.533232            0.894788            0.975358
0.737773            0.811436             0.73777            0.780792
1.83303             1.10422            0.937479            0.943499
1.02197            0.695785            0.400086            0.955552
0.716237             1.03565             1.56103            0.996603
0.153473            0.170745             1.68714             1.16193
0.401691             1.09919             1.32287             1.00896
0.494146             1.99999            0.979535             1.13464
0.469837            0.581324            0.997133            0.929117
0.705699            0.893084            0.743626            0.863745
1.10424            0.597029             0.52832            0.875374
0.316872            0.942087            0.897049             1.09654
0.113842            0.352581            0.595218            0.966476
0.510022             2.45188             1.06246             1.08494
4.97641             2.62473             1.64821             1.16858
1.65044             1.77766            0.753765            0.882534
0.164051            0.118159             1.50141             1.08282
0.606573             2.49544             1.00455             1.03936
0.339898             1.17636             1.49861              1.0761
0.221218            0.493372             0.88115             1.02671
1.81883             2.21421            0.739782            0.945773
3.82195             2.30306              1.1822            0.900271
0.120482            0.377075              1.2957             1.15353
0.462036              1.1526            0.805197            0.890734
0.0579725            0.149759            0.918222             1.02738
0.337488            0.658598             1.54551             1.12937
0.355964            0.537399            0.568563            0.798144
0.253578             1.34575            0.702115            0.842218
0.992353             1.53941             1.69671            0.885051
0.0492059            0.170387            0.791565             1.08942
0.249308            0.367569             1.12733            0.966263
1.70766             1.27809            0.549946            0.970507
0.305303            0.401202            0.297679            0.958103
0.962731             1.89015             1.29319             1.20126
1.45113            0.834646            0.723557            0.870881
1.31363            0.749133             1.07861            0.875029
0.582661             1.67376            0.627928            0.990033
1.98311              1.4923              1.9105              1.0471
0.970597             1.36771             1.09195             1.09894
0.414951            0.562806            0.697035            0.769894
0.138339           0.0979391            0.870942             1.01029
0.614545            0.913382            0.776343            0.915046
4.2534              2.2108             1.40984             1.18323
0.314233             0.24838             1.06531             1.02265
1.0525            0.896682             1.42366             1.12084
0.191665            0.109197            0.485019            0.886934
0.404998             1.09508             1.07501             1.28321
1.36757              2.3741             1.48484            0.987893
0.958337            0.885571             1.23065             1.28643
0.105753            0.637174            0.639303            0.978145
0.413152            0.661516              1.0121            0.928457
0.0920375             1.27544             1.03842            0.967855
0.294966            0.168065            0.822601             1.04056
0.430512            0.432021             1.14665             1.10879
0.890843            0.758604             1.00398             1.04961
0.111003            0.302478            0.848157             1.01466
0.0317398             1.35915             1.56987            0.942758
0.222687            0.975925             1.04886             1.01761
0.218085            0.808433            0.805862            0.967744
0.943539             1.44662              1.5553             1.15203
2.30652             1.50517            0.952774            0.976466
0.191339             1.12208            0.995168             1.13153
2.45375             1.43347            0.953057            0.990047
1.71717              2.0963             1.31943            0.891472
0.0885925            0.507978             1.19424            0.941318
0.0636485            0.907234             1.34342             1.07322
2.39159             1.23293             1.09116            0.948334
1.98021             2.50298             1.56955            0.967187
1.28688             1.05956             1.26326            0.970852
0.439661             2.42623             1.60535            0.960706
1.43917             1.41195            0.828519            0.960012
0.156958            0.190742              1.0952            0.998221
0.320355             1.93541             1.43258             1.06766
0.120615             0.32162            0.644388            0.806739
1.95853             1.40247            0.832325            0.945767
1.78721              1.2429            0.515977            0.994043
0.0229907             1.22497            0.828289             1.18067
1.28718            0.674221            0.936448             1.09548
1.35404             1.00673            0.844981             1.06866
0.164508            0.457973            0.855239            0.915261
0.87491               1.568             0.77623             1.12126
0.85803             2.01485             1.10337            0.987089
0.885454            0.646348            0.805424            0.965826
1.58092             1.56276             1.67988              1.1059
1.34266            0.723274            0.974967             0.93352
0.130764            0.204699            0.485735            0.892236
0.494675            0.393407            0.615367              1.0878
0.152146            0.178046             0.35752             0.84561
0.70101            0.400918            0.915261             1.12463
0.39861            0.974506            0.891102            0.945411
4.35491             2.26147             1.30491            0.975139
0.816058            0.695018            0.652993            0.998683
1.45129              1.4242            0.564431             1.00627
6.63959             3.54193             1.22893             1.04894
0.769608             1.19326             1.11355             1.26239
0.694565            0.406954             1.70749             0.94367
0.475995            0.520894            0.756532            0.979954
3.6018             2.82454             1.71712             1.06307
0.842394            0.619308            0.707174             1.00067
1.13236             1.03487             1.04035            0.942392
0.0783599            0.142064            0.875684            0.796897
1.16085             1.32875            0.981803             1.02348
0.255078            0.632102            0.687736             1.03301
0.00489934            0.906772            0.498389            0.983605
0.0637877           0.0805844             1.09622            0.871952
0.0904739            0.110721             1.07619             1.02538
1.60692             1.25199            0.986654            0.957242
0.918661             1.69375             1.11771             1.04262
1.09502            0.808138             1.40548             1.18624
0.49125            0.444095             0.72021              0.9876
0.235542            0.391945            0.755634            0.992303
0.826786            0.950864             1.00028             1.10014
2.3205             1.72826             1.04727             1.03216
1.13452            0.677505             1.08317             1.01287
0.700347            0.477635            0.715052             1.02733
1.43508            0.793113             1.09612             1.06523
0.395947            0.570299             1.14706             1.11938
1.86846             1.07298            0.716519             0.97908
0.0231652           0.0248927             1.01691            0.963829
0.526397            0.335694            0.505068            0.932623
0.0454606            0.125931             0.38554            0.960657
1.79592             1.73208            0.745723            0.961832
0.422172            0.371202             0.55601            0.912283
0.973857             1.12059             1.27111              1.1703
0.263737            0.548292             1.47863            0.937405
1.25097            0.680713             0.55817            0.954569
0.942164            0.581851            0.802898             1.08715
1.36643             1.53152            0.856206             1.06605
0.0572655             1.12278             1.27601             0.98792
0.818096            0.847881            0.555529             0.95888
0.459426             1.70917            0.850294            0.933153
1.06945             3.14075              1.6638             1.38476
0.41741            0.756096            0.932155            0.999888
0.978256             1.39211            0.936535             0.93158
0.77377             1.60355             1.46558            0.962195
1.69777             1.00716            0.579603            0.887085
1.99996             1.05902             1.36155            0.983554
1.69219             1.11104             1.33014            0.905846
0.975011            0.570017             1.59358             1.15219
0.332507            0.312608            0.819538             1.07874
1.0053             1.07978            0.931958            0.868549
2.9111             2.05613             1.68671             1.20904
1.48547            0.955438            0.677226            0.949986
0.593867             0.53149            0.697777             1.05346
0.0280809             1.27156             1.40749            0.948173
1.42751            0.932022              1.0715             1.09762
1.85351             1.02027            0.667821             1.01324
1.33735              1.0413            0.634492             1.03931
0.169032            0.198941            0.921151            0.954772
0.276093             0.33776             1.01382            0.933609
0.0262001            0.381039            0.490509            0.844312
0.00963189             1.04601             1.35075            0.904089
0.373829            0.762658             1.03299            0.712101
0.181373            0.118369            0.589425            0.876493
0.237537             0.46553             1.29174            0.936272
2.28099             1.22794             1.34282            0.947359
2.17472             2.41271             1.37462             1.11848
0.542767              1.0359             1.21665              1.0081
1.10946            0.984279             1.00889             1.08137
1.84597             1.05787            0.807277             1.00567
0.915335            0.872073             1.67013            0.924228
0.0529884            0.587483            0.584121              1.0288
0.201887            0.988372            0.627284             1.00187
0.0493539            0.125494             1.07798             1.06762
0.566037            0.615721            0.751704            0.916283
0.862275            0.910409            0.767005            0.921995
0.265995            0.744223            0.860678             1.00623
0.125043            0.746879            0.573532             1.05265
0.119732             1.09801            0.648067             1.05056
0.690796            0.568745            0.785704            0.950534
0.487036            0.338593             0.55141               1.009
0.895201            0.713479            0.724793            0.939285
0.762189            0.865726            0.937111             1.00067
0.800727             2.40906             1.40055             1.11474
0.603295            0.956805             1.11247            0.870311
0.162094             1.24398             1.34734             1.11845
3.17381             1.81358            0.898806             1.08023
1.09895            0.676681             0.94027            0.984643
0.888911            0.519647             1.03589            0.854258
1.22667            0.840545            0.986722             1.00846
0.501843             1.04518            0.967126            0.980088
0.153326            0.774026            0.560232            0.832118
2.35572             1.37792            0.988789              1.1103
0.161073            0.120767            0.697146            0.984866
4.81318             2.64641             1.33075             1.23396
0.00237322            0.976092             0.80191             1.25348
1.35565             0.90655             1.08369             1.12845
3.02265             2.78708             1.39171            0.960525
1.80608             1.00461             1.26578              1.0724
0.0600455            0.576574              1.1504            0.914281
0.229681             1.34729             1.22466            0.868833
0.548098            0.568708            0.609826             1.08278
0.00556164             1.42057             1.69702             1.21121
1.03658            0.740958            0.871702             0.91676
0.0881304           0.0929988            0.810085            0.911162
1.65488              1.5726             1.33276            0.828707
0.303915            0.183136              1.0016             1.09093
0.771313            0.725176             1.43743             1.05329
1.497            0.831385            0.813528             0.85559
0.0184877            0.115447            0.459947             1.14654
0.263603            0.732413            0.931898             1.19665
0.0292046             1.14277              1.3344             1.13034
0.39043             1.25085             1.00771            0.879196
0.20133             0.61637            0.759935            0.789633
0.608093            0.756828            0.727602            0.992275
1.11684             0.69331            0.883711            0.968818
0.209477            0.178899            0.449323            0.927583
1.71411             3.20235             1.38277             1.02075
0.186447            0.924379            0.663142            0.892267
1.12401             1.30996             1.30193            0.987477
2.16968             1.41162             1.11995              1.0709
1.78648             1.04983              1.5648             1.14836
0.205819            0.125303             1.02102            0.981068
0.560381            0.487343             1.24378             1.02087
0.0750482            0.157671            0.866156              1.0872
0.0807529            0.758954             1.06062             1.03513
1.32397             1.25803             1.13809             1.08517
0.206704            0.134283             1.48021             1.04328
0.272106             1.14142            0.753563             1.01384
1.43271            0.813417            0.989336            0.807389
1.02833            0.715487            0.910891             1.11014
0.444245             1.53725            0.777078            0.788003
0.899205            0.740425            0.905114            0.991226
0.498753               0.843            0.732214            0.873206
1.26138             1.24558             1.73161            0.938517
0.568126            0.853904             0.71459             1.01849
0.323803            0.409745            0.883421             1.12219
0.780272             0.51128            0.941888            0.873059
1.15554            0.600438             1.13548            0.964728
0.00970575           0.0441563             1.04761            0.983192
0.708006            0.983782             1.29716             1.11957
0.155006             0.47399            0.399369            0.982077
0.866121             1.00809             1.19665             1.02032
2.70509             1.40127              0.8856            0.862538
1.54971            0.831209             0.75622            0.890921
0.894398             1.46511             1.47293             1.04419
2.50131             2.08686            0.958706             1.02316
0.0305166           0.0611246            0.667946               1.004
1.51908             1.14389             1.22831             1.08249
0.442484            0.347337            0.962769            0.948011
0.815435            0.672855            0.835783            0.864673
0.561545            0.581486            0.921248            0.969571
3.91901             2.09058             1.16054            0.925969
0.497117            0.459449             1.18275            0.930649
0.86983            0.483441            0.541215            0.899982
3.44192             2.55664            0.933932              1.0215
1.52139             1.02801            0.940961            0.834437
0.0287428            0.491246            0.614476             1.07913
0.0933121             2.19493             2.28473             1.03694
1.09325            0.728396            0.764465            0.972819
0.0899521            0.755255            0.951467            0.913193
1.06432            0.807511             1.39127              1.2446
0.304701            0.369378            0.907655            0.942452
1.45509               2.521             1.58135            0.969275
0.0400475              1.4289             1.68487             1.13337
2.10874             1.70469             1.46637             1.02754
0.82633            0.446511             1.08761            0.983176
0.425238             1.04914            0.627879             1.10736
0.0331779            0.144599            0.752809             1.03837
0.566546             0.33764             1.18135             1.04228
0.568646             0.80637             1.74978             1.33012
3.0891             1.91647              1.0091            0.845606
0.866175            0.774824            0.721938            0.908579
0.839393            0.456781            0.788819            0.998489
0.484988            0.252415            0.488342            0.902151
0.372032            0.525393              1.4785            0.953913
0.204071            0.585251            0.821267            0.986759
0.187497             2.79241             1.74568            0.887979
1.61047             1.27059             1.28604             1.02532
0.757389            0.398078             0.59823             0.93413
1.74175             1.33941            0.501124            0.864987
0.425304            0.411636             1.32345             1.01036
0.460729             2.93811             1.60727             1.02624
2.1315             1.40078            0.806097             0.91732
0.169986            0.371115            0.384174            0.956806
1.2501            0.981111              1.3043            0.947668
0.648975             1.12175             1.36472            0.973172
0.794635            0.448539             0.46261            0.944206
0.0701992             1.72977            0.771815             1.01004
0.165376            0.256254             1.20849             1.05168
0.593165             1.27104              1.1437             1.11181
0.549618             0.49458            0.824875             1.16327
1.18668             1.68648            0.980533            0.908998
0.282187            0.950604             1.28014            0.855215
4.12763             2.42579             1.29208             1.18491
0.487646            0.900803             1.06871             1.07785
0.721014            0.396709             1.07645             1.13198
0.171122             0.13205            0.972579            0.908008
1.18712             0.61528            0.761273            0.920171
0.0935736            0.285517            0.636957            0.842133
1.00095             0.65195            0.697452            0.988953
0.207975            0.455032             1.04723             1.02993
0.0574043             1.52102            0.696007            0.971888
1.288              1.6343             1.36435             1.01408
2.2435             1.50823             1.70376             1.23372
1.40289             1.22928            0.916059             1.04881
1.14711            0.756919            0.992682             1.00967
1.46567            0.997064            0.762066             1.01094
2.41865             1.48154             1.14319            0.945802
0.0304111             0.14083             0.70935            0.859428
0.330886            0.873739             1.53964            0.918896
0.235666            0.874538            0.558002            0.993306
1.04731            0.556431            0.435191            0.917701
4.88013             2.78282             1.13824             1.00454
0.157513            0.313202             1.08978             1.17311
0.253525            0.253897            0.638769            0.991652
1.12213            0.865207              1.1155             1.14734
0.123562            0.883438             1.04319             1.14521
0.815556            0.426252            0.428387            0.917105
1.71142             1.36665            0.775531             1.04911
1.15058            0.580767            0.574884            0.937687
0.61214            0.988665            0.752067            0.932781
3.70718             2.18007             1.06343            0.945891
0.552202            0.538392            0.671108             0.89845
0.568608            0.623306             1.14529             1.09909
0.463656            0.489058            0.582286            0.994419
0.449631            0.813325            0.549132             1.06191
2.46906             3.30486             1.20764            0.932896
1.16768             1.13952             1.03171            0.902362
0.909598            0.744113             1.21746             0.96558
0.750322             1.21402            0.792834            0.962845
0.0826839              0.7669            0.904596            0.914214
0.357546            0.680499             1.04868             1.03502
3.57915              1.9437            0.893538             1.13522
1.91275             1.07217            0.896532             1.19242
0.000230524            0.166765            0.921366               1.024
0.0397191            0.105129             1.19816             1.19567
0.67267             0.40117            0.988703             1.18079
0.294653             1.14342             1.34758             1.10992
0.450149            0.368797            0.637075             1.02408
0.346183            0.204331            0.871065            0.952447
3.46536             1.95415            0.898938             1.11459
1.51191             1.57795             1.18749             1.02735
0.179474            0.444052            0.746703             1.03088
0.293215             1.66818             1.13755             1.02191
0.0630489            0.612973             1.74756             0.95192
1.0718             1.07101             1.22074            0.996772
1.78476             1.16172             1.30041             1.01714
1.22994            0.779437             1.30394             1.05501
1.86493             1.55794             1.33898             1.00115
0.255673            0.140795            0.576116             1.08629
0.260061            0.758344              1.3459             1.10122
0.0375946           0.0754578             0.90836            0.972152
1.37245             1.04839            0.952123            0.981905
0.806758             1.54027               1.489            0.921739
0.794555            0.654742            0.741046            0.951081
0.843052            0.786902            0.595753            0.894322
0.0293766            0.446855            0.408509             1.02652
0.173971             0.63786            0.694564             1.08958
0.881651            0.993295            0.772001             1.00608
2.09472             1.08957            0.918545            0.949507
0.905678             1.46668             1.07077            0.992211
1.11704            0.559345            0.548383              0.7671
0.483085            0.519762             1.52768             1.07823
0.1549            0.230406             0.87395             1.05254
0.424268            0.407521             0.68208            0.874053
1.6866            0.936734            0.851323            0.828821
1.31212            0.975067             1.27195             1.06167
0.257246             0.26319            0.653336            0.776976
1.74452             1.29296             0.79301             1.01605
0.836239             0.43812             1.31854            0.864844
0.752599             1.22073             1.29366              1.1631
0.737614             1.96067             1.14592            0.923965
0.541223            0.340895             1.04615             1.09651
2.16721             1.30972             1.03251            0.952397
0.679078            0.470837             0.55379              0.9858
0.285563             2.04705             1.43601             1.01962
1.68921             2.31699             1.41544             1.10963
1.84704             1.33725            0.879399            0.901442
0.221884            0.509071             1.06463             1.09869
0.328706             1.08397             0.77171            0.971346
0.00977934             0.31019            0.806066             1.01274
0.786974            0.889251             1.04826             1.10039
3.22203             2.28738             1.30037             1.04967
0.137853            0.462649            0.727519            0.888198
0.803249             0.43486            0.469186             1.01099
1.25234             0.83625            0.871966            0.909121
0.746681            0.577726            0.639997            0.930818
0.228687             1.45649             1.02932             1.15641
0.381055            0.342657            0.627412            0.959422
0.331883            0.469865            0.808537             1.06984
0.103738            0.159884              1.2537              1.1744
3.41365             2.00262              1.0842             1.07583
0.724648            0.477374            0.583361             1.00058
2.09895             4.46898             1.52663             1.25523
1.06221            0.645337            0.942554            0.939922
0.09107            0.139582            0.701031            0.901878
0.225778            0.123869             1.06059             1.13778
0.827694            0.666145              1.5881             1.07805
0.070531             1.23096             1.05602            0.983829
0.263319            0.529199             1.09414             0.96781
0.0119719            0.532709            0.603918            0.874332
1.20772            0.978942            0.887167             1.02878
0.0280734             0.50394            0.456736              1.0722
0.902266             1.06457            0.773968            0.897267
0.471247            0.585626            0.830426             1.01258
0.362428            0.455044             1.09134             1.14837
0.265571            0.177942            0.651664            0.824924
1.54423             1.59765             1.00971            0.979599
3.04917             2.15791             1.68269            0.982392
1.35443             1.33723            0.969269             1.02426
2.06509             1.11275              1.7676            0.947945
0.228127            0.309692             0.65901            0.910415
0.73742            0.564099             1.13481            0.996789
0.192733            0.653528            0.837928             1.07966
2.03115             1.46375             1.31212            0.940107
0.674342            0.873337             1.41148             1.13877
0.0804647           0.0794853             1.04684            0.934052
0.862407            0.831092             1.07488             1.01977
2.11654             1.48495             1.25765            0.999909
0.23905            0.134971            0.830138              1.0801
0.459203            0.389119            0.692105             1.00012
1.26405             1.09916             1.25146             1.16924
0.824416             1.11182            0.948044             1.05406
0.451972            0.244168             1.00863            0.904712
0.975621            0.690791             1.48204            0.967989
3.29022             1.80561             1.20755            0.944168
0.0737971            0.543871             0.69554            0.986704
1.68263              1.6152             1.07436            0.765958
1.22135            0.882907            0.867618            0.952835
0.330913            0.572944            0.910142             1.12054
0.365802             0.28672            0.366718            0.777246
0.394636            0.231703            0.960616             1.02443
0.576783             1.47799             1.25337             1.09891
0.357592            0.747895             1.49505            0.875769
2.09784             1.17404            0.669556            0.898436
0.284711            0.386921            0.777083            0.957693
0.423618             2.20398             1.35413            0.976557
1.55732             1.33215             2.07898             1.08432
0.35487            0.702985             1.05817            0.975354
0.70642            0.599722             0.87705             1.00872
0.782193            0.473214             1.29929             1.03352
0.581005            0.312549             1.04872             1.00489
0.505539            0.302245            0.723621             1.06954
0.0172389            0.336638            0.452982              1.0766
0.0322605             1.83794            0.817778             1.13772
0.373427            0.332807            0.671925            0.988772
0.54744             1.46885             1.23849             1.00506
0.129342            0.137003            0.605411            0.892657
0.140749            0.805993            0.667647             1.03043
1.57144            0.819654            0.621494            0.836609
1.95224             1.06719            0.848217             1.00418
0.196963            0.807127             1.07107             1.12673
0.342806            0.672122            0.596858             1.00046
0.636094            0.691962             1.49128            0.957674
0.55848            0.782045            0.593091            0.964771
2.56364             1.68146            0.799815              1.0178
0.0260322             0.36068             1.04399             1.05245
1.42968             1.29903            0.921159             1.11195
0.320031            0.320699            0.606245              1.0732
1.21076            0.758748            0.669086             1.04019
0.257582            0.596189            0.822441             1.02717
1.07705             1.24588            0.891395            0.916111
1.70834             1.05173            0.768837             1.06933
0.248809            0.284671            0.873484            0.970724
0.840571             0.45634              1.0468              1.0021
0.698193             1.19146             1.74696             1.08314
0.345874            0.507051             1.03991            0.966984
2.28448              2.2085             1.73838            0.998749
0.317822             1.48533             1.56793             1.10693
0.0866871            0.858479             1.28632             0.92262
0.538751            0.414605            0.394163            0.873516
0.630637            0.463944             0.72102             0.96701
3.34419             1.94484             1.17226             0.95193
0.00241056             1.24479             1.23934            0.935012
0.27801             1.49366            0.944645            0.844217
2.53329             2.71535             1.48551             1.13528
2.02324             1.71405            0.785882             1.08705
0.967697            0.514251            0.688638             0.82563
1.00205            0.767248            0.738935            0.976133
0.554861            0.480046            0.566629             1.07749
0.0697399            0.159281            0.854022            0.974713
0.632693            0.726322            0.946346            0.927673
0.471699            0.320733             0.59523             1.13726
0.408022            0.210997             1.39161             1.05715
0.106877             1.09875             2.10591            0.904918
0.700862             1.11275            0.828114            0.831589
0.567811            0.666111             1.50476             1.12326
2.21942             1.39861             1.44413            0.991128
0.939723            0.972832             1.05326            0.978376
0.0525637            0.847833             1.03257             0.94059
0.359973             2.43232             1.17797            0.967114
1.42741             1.49589            0.943179             1.03472
0.336331            0.176144             1.12908             1.15846
1.74115             1.79009             1.30684            0.956051
5.41552             2.74924             1.06912            0.933954
6.20163              3.4284              1.6035             1.18794
2.11616             1.29423             1.58182             1.26401
2.09379              1.4283             1.01532             1.06681
0.972081             2.03821              1.3643             1.28143
0.86291            0.534998             0.62278            0.975757
0.658289             1.40042             1.02107            0.874574
1.90941             1.88213             1.48098             1.05272
0.0669843            0.201183            0.892719            0.969648
0.0917207            0.996878             1.20864             1.06723
