0.352313          -0.0227596            -2.39332           -0.611975
-0.410384            0.892407             3.81022            0.729613
2.18522          -0.0563092            0.217651             -8.0142
1.46274            0.105835             0.60903            0.664198
0.595764           -0.656142            -1.23362            -45.1346
-0.201184           -0.832191             9.00279            -13696.4
0.276552            0.418576             1.91722            0.579798
-4.24591            0.174713           0.0706193           -0.497218
0.00303569            -0.81924           -0.042517             3.18186
3.53356             1.50005           -0.562813           -0.835362
0.953503            -3.00914          -0.0186086            0.184916
-1.88849              28.373             3.84475            0.320234
0.959733           0.0681942             1.63234            -11.4805
0.839198            0.529194             113.284             15.1063
-1.08596             2.22769            0.317598           0.0138186
-1.00927           -0.864367             1.77192            0.942633
-3.36681            -1.76122             1.15511            -1.26203
1.35418            0.814911             6.83393            0.897345
0.58548           -0.505514            -1.59042             2.21492
0.00948873             2.39757             1.39758           -0.607944
2.40324           -0.354581           -0.750333             2.06808
0.665353            0.580801             1.63712             2.50172
15.9375             8.38989             3.51881            0.738752
3.38576             2.86658            -1.29046             0.76001
0.66253           -0.112453             4.55413             2.09833
2.26547            0.809545            0.441306           -0.807408
4.79822             4.13618            0.701054             0.21823
-2.77935            -1.28537             1.71617           -0.106694
0.0353027             24.0453             3.42507             1.95349
-3.90713           -0.623729            0.174038            0.332421
0.393663           0.0128725            0.922437            -35.8594
-1.24254           -0.574039           -0.693725             -5.0333
-0.827188           -0.264141           -0.176236            0.657383
0.0085769             0.66339             2.08437           -0.177505
0.586588             1.12173           -0.944709            -3.28536
-1.64291           -0.671445             2.12741           0.0745603
-0.688497            -1.09581             0.76798            -3.51747
-3.16517             20.1081             2.91478             7.37898
-0.310127              2.1897            -2.00985            -1.72909
1.24666             4.01135            0.594696             1.15378
0.191082           -0.605082           -0.189157             75.3369
4.56664             2.48136           0.0881161           0.0550512
0.270915            0.651934            -3.58992            0.594058
3.82841             2.27804             1.79471             0.38213
-1.51447            -2.22554            -1.04908            0.444958
1.46351             2.15757             8.94908           0.0324533
8.28981             5.03377            -8.03269             1.15681
-23.6534             -9.4539            -1.66849           -0.137448
-0.870139           -0.957855           -0.694359            0.715905
-11.5779            -5.58953            0.403469            -1.02063
-0.535071           -0.859833           -0.819466           -0.032038
-0.263649            -1.15779           -0.434165             1.56501
-0.952292              1.0961            0.505393           0.0335374
0.239677           -0.421695             0.46943           0.0112601
-0.525777            0.706666           -0.169766            0.434947
0.524141             19.1028             8.34868            -1.86447
7.03689             3.53054             3.02391             1.61875
0.319304            0.632778              1.1286           -0.420775
0.136368           -0.227047             1.28268            0.627635
-1.75696            -1.96479             26.0818             1.41575
0.409936           -0.714924          -0.0935383           -0.233984
-0.144527           -0.143734            -0.76927           0.0327634
-1.33849           -0.327769             0.21077            -2.37153
0.418002           -0.212931           -0.158914            -4.73304
-7.19992            -3.99118            -1.44428            0.714516
-1.73656             19.4295             6.24744               1.115
-0.669704            -5.54954           -0.853231             1.65395
-0.393594            -8.54656           -0.341011             1.33389
-10.3731            -4.73757            0.363444            -2.80627
0.357846           -0.100901            -1.29024             2.27861
-5.10034            -2.24002            -1.00188           0.0426794
-4.11998            -1.51877            0.899978           -0.101331
-0.55599             4.25592              1.6742             2.20697
-1.05937           -0.637176            -3.53802             1.03727
0.0966524            0.902194             1.70903            0.558114
-4.56839             -2.8952            -1.77952          -0.0366242
-0.326541             0.46017           -0.278535              2.3115
0.717567           -0.488983             2.90143           -0.975321
0.833569            -0.11599            0.745667            0.418213
0.597225            0.723407           -0.477847             -0.8215
1.81925            0.328073           -0.869555          0.00493909
-3.68699            -2.57353           -0.598691           -0.143403
0.565422              1.9382           0.0796845             1.25611
1.44247            -54.3792            -14.8841           -0.444054
-1.19294             3.28332             -46.794             -4.8074
-0.933388           -0.642247           -0.894876            -1.02406
1.22755            0.413409             -5.4135          -0.0707792
-2.04338            -1.00654           -0.256514            -1.85024
7.02611              7.7539            0.784352           -0.395353
10.3211             5.20288             1.17054             1.94609
-1.25957           -0.427656          -0.0808737            0.944288
-0.791879            -8.82006            -3.05318            -1.24223
1.59539             1.25295           -0.121882            0.599002
-3.10243           -0.811178           -0.393369           0.0548987
-0.846224            -10.9727            -10.2083            -1.01988
-4.17153            -1.92621          -0.0491723            0.675092
-4.76235            -1.57435              69.852             5.71723
4.33898             4.37711             1.57002            0.281974
1.27139            0.600374             3.18731             1.39543
0.290128            0.341032            -2.70626             0.18215
-0.050628             2.53756             5.00424            -1.32909
0.493436          -0.0353948             1.34871             1.01165
-0.261154           -0.578942           -0.884731             1.32032
3.50321             4.82554             0.63006            0.677989
-0.097079           -0.153052            -8.14547             5.72091
52.4233             25.7306             6.43535            -5.54655
1.25858             0.56526            0.811278             1.66145
-1.2847             7.14226              1.1502            -3.25738
-0.152162           -0.204385            -1.41606           -0.513813
-0.598792           -0.735017            0.448874           -0.361647
-0.0681176            0.194624            -6.29473             9.96054
-1.04285           -0.295324             1.01187            0.262151
0.637992          -0.0862013           -0.842114              1.9414
4.94288             4.26263           -0.744899            -1.80253
0.74472             1.11608            0.685971             1.26771
1.5598            -19.3258            -4.61478            0.173622
1.30188             2.10162            0.526016            0.219652
4.05933            0.899623              544.49             54.1613
1.10199           -0.871363             1.62128            -6.67572
-0.693536            0.236217              13.393            0.948969
-2.82947            -1.86426            0.932821            0.683955
-0.0435051            -2.25666            0.598259           0.0369154
-6.21601            -3.72459            -1.35805            0.437937
1.09589            -3.76119            -3.06525            -1.35449
-2.49426             1.71465           -0.759196           -0.224186
3.2133            -16.3384            -3.46739           -0.482331
0.908488           -0.429779           0.0382843              1.9845
0.930466            0.933824            0.881888             29.5488
-3.43415           -0.106728           -0.393813           -0.488482
-5.88493            -1.10115             2.40715             1.00518
2.80933             1.23255            -2.28672             1.63765
-0.600576           -0.641311            0.127533            0.886267
-1.27578            -1.31856            0.257344            -117.327
1.21194            0.552446            -4.14424            0.614022
-1.31301           -0.253195             33.6356              6.7002
0.214413             0.39415             4.76338             0.81406
-0.707712           -0.992284            -1.35714             -2.3176
5.21054             6.07359             1.24258            -1.00778
100.358             48.7985              7.4274             2.43189
0.755757           -0.111593           -0.615844             18.9725
-0.161432            0.185631           -0.711692          -0.0951481
-0.224314             10.0539             2.58873             -1.9223
0.766364             3.26862           -0.644027             2.53399
-0.153921           -0.603651            0.668626            0.488576
0.121748           -0.460603           -0.476279            0.478686
-8.25297            -4.40079             2.47317          -0.0198463
0.395735            0.366876           -0.295143               0.412
0.981186            0.557993             -1.7621             1.95578
-1.69311            -1.65936           -0.565138            -1.11129
-0.25392             2.38643            0.720993             4.16984
4.06155           -0.573992            0.300536             -5.1327
-1.86734           -0.277474           -0.340128           -0.439278
1.77184            0.513918             1.27723            -8.07983
-9.98222            -5.49294             2.99747              1.5448
2.5736             1.16416            0.247705           -0.720682
-0.24589             3.02593            -1.24411            -56.6124
2.10983              0.1333            0.963242           -0.241432
-0.59152             -1.6783           -0.432093           -0.238886
-0.87755             4.52133             2.81161            -6.94311
-0.851303           -0.166829            -0.51311             1.22637
-187.74            -93.2731            -17.5779            -6.92131
-4.05962            -2.41038           -0.524352             2.77142
1.21207             0.93118             2.16176            0.883087
-6.55081             8.93289             2.85141            0.422865
-1.22298           -0.851585            0.888173             1.45786
-6.43307            -2.69616            0.503467            -1.25683
0.298427             1.20298           -0.969496             -3.2687
-1.45888           0.0633389            0.129247           -0.484902
-0.0767721            0.427849            0.392406            -3.24666
21.2202              15.565            -40.9481            -5.85206
1.49012             1.18411           -0.260177             4.39557
-1.10092           -0.835613            0.178591           -0.325996
-3.13024           -0.381374            0.992028            0.733839
-3.60393            -2.52649             1.54772            -1.18761
7.81907             4.28913            0.430727            0.395023
-0.820999             1.48844            -2.23161            -3.42352
0.254855            -2.15573            -2.44567             -2.6561
2.86977            0.441742            -2.33087            0.270398
-1.26216            -1.23946            -1.21888            0.162936
0.310453            -2.32969            -4.80983             0.33481
-0.713265           -0.713301            0.121137            -2.06111
2.08554             3.42882             1.53249            0.962141
0.319531            0.478669           -0.381203           -0.680254
-0.455035           -0.358849           -0.853241            0.388417
-2.42998            -1.45545             0.99566             -11.245
-0.229689           0.0726677            -2.26193           -0.192628
1.57311            0.981575             2.25746            -7.29097
-1.49461           -0.518118            -3.70114            0.851769
-0.973976            -2.98119            -1.66357            -6.80435
11.9595              5.7657           -0.138398            -3.84481
4.56378             2.24101              1.5887           0.0772533
-0.363044           -0.971101             671.838             67.8783
-0.366389           -0.312316            -4.50619           -0.694196
-0.465621          -0.0353842             1.10973           0.0296715
0.125425             -1.3129            0.475146            -5.79986
0.701919            0.749642            0.869667             3.00829
0.0987856             1.17936            -2.93285           -0.141543
0.0421895             7.34239             1.59138            -5.56528
0.911348            0.525903            -3.20421            0.432793
-0.442874           -0.688892           -0.695559             1.17788
-0.124348          -0.0884778           0.0863705            -1.01799
1.04924            0.527196            0.636815             2.14301
-0.167344             1.88785            0.125159             2.88448
-0.481471            0.209342           -0.960361           0.0563717
-0.873135             -0.6452           -0.683202            -1.11697
-0.74165            -2.65702            0.078595             1.83158
-0.263417           -0.572659             3.85008            -2.96434
0.140424            -6.20105           -0.846273           -0.582958
6.81679           -0.323747           -0.248461            0.374422
0.37977           -0.115265            -1.75769             -1.4316
-0.0265711            -3.12337             3.54837             1.89057
0.469986           -0.162869            0.294521            -1.56268
-0.188312              34.199               7.177            -6.58834
-2.06316            -2.87059            -1.72261            0.459566
-0.285787            -8.74257            -1.48394           -0.269722
1.54371              0.8319           -0.493687            0.903848
-3.85316            -2.13614            -0.84057            -4.48387
340.619             170.424             33.9516             3.82278
1.61895            0.702087           -0.385718            0.656424
0.48858           -0.160329            0.579649            0.107323
10.9461             6.63586            0.656855           -0.281516
-2.35741            -1.29322            -1.14958           -0.288806
0.640634           -0.822604            0.634676             1.22642
-0.359693           -0.687525          -0.0541334            -20.2592
-2.97963            -1.08274           -0.879079           0.0846386
0.561101             1.33924            0.579818            -1.24298
0.946323            0.464393            0.734393            0.872081
-0.915495             1.23018            -2.33497           -0.271067
1.09676            -27.4784            -5.80174            0.846292
1.60513             1.65481            -27.3569            -2.23813
-0.48747            0.547165           -0.918451            -1.59808
0.621044             4.23888            0.814888           -0.510888
-2.0979            -2.27933             11.3348             2.37016
-1.71228           -0.463291            -2.54082           -0.246718
-1.01559            -1.58026             0.44485            -1.19796
-4.0499            -2.26407           -0.526021            -2.31672
0.211238             0.22253            -7.09993            -2.92745
0.12551           -0.403049          0.00333662            0.451767
-0.0999154             8.46128             1.50273             1.69215
-0.186622             -1.6458            -1.34699            0.317791
-0.477511             3.37691             7.94971             1.39428
-0.0211447           -0.249753             2.61615             -2.1243
-1.12026              -1.643            -3.73464            -1.25167
25.9365             12.7622             1.77399            -0.45669
0.732022            0.167166            0.181886          -0.0560851
0.183773           -0.120799           -0.853081            -1.07642
1.59576             2.67315            0.419348            -1.09871
-1.55536             -1.2452            -1.36191            -0.48096
0.00853892            -2.08519             2.48552            0.887473
-2.25709            -1.00904           -0.398817           -0.174159
-0.913787             2.13084            0.205131            0.615545
0.34384            0.284328            -27.7196            -2.80707
0.641689            0.312936              1.2191             1.43621
-0.526669           -0.282595             1.76741             7.59391
9.30837             12.4332              2.4113           -0.133111
1.05676            -2.70389            -2.26064            -17.8398
1.66225             1.11244             2.95826            -1.49453
0.689696            0.454038             0.12347            -39.9758
-40.8083              -19.01            -5.46178           -0.248457
-0.442398           -0.177456            -44.4652            -4.45865
0.634935             -3.0231            -1.39965             1.06946
1.18044           -0.566154            0.474601            0.377683
-0.75547            -1.60797           -0.428409             1.10322
-0.926568            -1.11894            -4.54595            0.226032
-0.433734              0.2379            0.169389            0.965124
11.81             7.36372             3.35328            0.321063
-1.00808            0.676053               1.226             12.5322
-0.311677            0.225708            -7.20544            0.763038
2.30092            0.363971           -0.573511           -0.070517
-0.576747            -2.20293            -3.60747            -0.48534
-0.959262           -0.693775           0.0841425           -0.620011
-2.45649            -5.49169            -4.28258             3.10334
0.322773           -0.207193            0.719328           -0.408781
0.160996          -0.0509944            -1.08101           -0.802038
0.138023           -0.183566           -0.704986           -0.350378
-2.04953             -2.1659            0.769207            -3.91637
0.436186           -0.593275            -2.73314             1.20509
-0.67579              15.593             3.72125            -1.88673
0.687623           -0.340218            -0.10208           -0.173819
-0.104661            -1.53566           -0.706511              -1.425
-0.202445           -0.874526           -0.501133            -1.84269
1.87735            0.596572           -0.306619           -0.120307
-0.0515061            0.887995            -1.68379            -1.23654
0.583846             1.35916             1.60107            0.615778
0.426239            0.683729             1.67707            0.283473
-125.608            -62.7852            -17.3791           -0.901437
-0.864784             0.45538            -3.85078            -5.71146
0.765458           -0.176001            0.266353              1.1365
0.446458            0.282054           -0.386688            -14.0216
0.625544              -1.579            0.326367           -0.156239
0.241591            0.732191           -0.167593           -0.180725
1.32413            0.193527           -0.267233            0.533009
1.00139            0.429995              1.0573            -78.0847
2.68706             24.4206             4.01027           -0.754822
-4.18678            -2.15379            -4.23923           0.0622917
-0.367398            0.485748            -18.7392            -1.97529
0.0863354             9.55247             2.88069             1.20463
-0.563819           0.0202527             0.21436          -0.0715852
0.941784             1.34237           -0.324435            0.587502
3.66305           -0.979625           -0.572254           -0.144955
3.87062             1.75745            -1.75419           -0.198478
1.37809             1.02826            0.441818             1.14879
-0.97944           -0.761225             1.03071            0.463509
-0.971537           -0.883076            0.668225            -2.27834
-1.88549            -1.04137           -0.563843            0.773092
-2.74582            -1.29011            -3.46926            0.284654
-0.223011           0.0209044             1.57077           -0.635281
0.236791           -0.689885               0.374            -1.21867
1.1282             1.90794             1.38698            0.843012
-2.85619            -1.38238           -0.308895            -2.67255
1.93153             2.05596          -0.0949459            0.198891
0.27074           -0.651845           -0.275337             22.0237
0.943711            0.634089             1.67639            0.662646
-0.558923            0.995279            0.473059           -0.555937
-0.473385           0.0306659             3.27767             14.4352
1.21494            0.421234            -1.40392            -1.51883
-1.51285            -0.77157            0.228895             1.32386
2.09016             0.89577             -3.3704             -5.7786
0.707552            0.331774           -0.126488            0.147319
0.970049            -1.23341            -1.37141             1.75826
0.145746            -1.50003           -0.771245            -1.60315
4.36449              2.5559            -1.45178            -1.15008
2.05538            0.574002             2.66303            0.277687
-4.26237            -1.74242             1.41089            0.611347
0.833332             -1.8767           -0.640041            -1.47399
5.34572            -2.61813            -1.55657            0.058965
-0.102777            0.128213             -18.353             2.55786
-68.0002             -34.657            -6.45769           -0.439585
-3.41763            -2.05842           -0.193163            -1.10083
-0.347261            -0.94349            -12.1164              1.8742
1.6757           -0.162947            0.371745           -0.533243
-0.636808          -0.0803167            -8.60007            0.940518
2.28268           -0.967238          -0.0543873            0.283939
-1.14963           -0.974474            0.159559           -0.926346
1.52555            0.515851            -21.7009            -2.67371
0.245932            -5.08898             3.60894              1.0093
0.927278             1.24499            0.178408           -0.348088
-0.476001            0.893742           0.0706648            -3.12434
-0.502035             2.00727            -3.70718            -1.44021
-0.930039            -1.50038            -10.7226             6.38127
-1.29393             9.14757             412.061             40.6894
0.76605           -0.499916           -0.464486             1.28072
0.487459           -0.247513           -0.276883            0.292785
3.56618             1.59959             0.29585            -1.29212
0.507734            0.410224            -7.07094            -0.87761
0.222224            -30.8931            -6.05562           0.0267509
2.23958             2.84664             1.10031             4.20745
1.40292            0.603101             8.30958            0.288157
-0.240979              1.3343             2.15521             1.78412
0.39176           -0.438145            0.669528             2.97616
-0.0125313             1.08815             1.39053             2.41982
-1.09739           -0.064563             2.87974          -0.0413645
-2.91555           -0.898136            -9.74347            -3.59401
-0.345613             1.25442            0.460069              1.4706
279.866             139.399             28.1619             2.87046
-8.5599            -4.14087             2.51585             0.35812
-1.63569            -1.21027            -1.73763              -2.193
0.207808            0.148303             3.52216             1.77843
-6.20095            -3.48962             10.8922             5.47781
-0.676414            0.354138             2.56027            -0.61067
-1.45736            -2.23835           -0.165504            0.455224
1.49375            0.290662            -12.0594           -0.953362
188.838             94.4723             8.35014             -43.078
-17.1961            -7.59675             6.25342             1.42791
1.89325              4.6286             1.71907             1.72082
0.44378           -0.160573            0.133267            -0.26764
0.991585            0.686859            -83.0915            -8.82703
-0.0977669           -0.250401             19.1065             5.88077
2.06968          -0.0232087           -0.181742            0.196679
3.11044             1.96919            0.432608           -0.423362
1.27866             2.02852            0.896996           0.0178711
-0.847733            0.664453             2.99088             2.46724
-1.78631             -2.5027           -0.685282             2.73991
-0.0201114            0.913872            -2.27228           -0.385393
0.0779429           -0.422645            0.882718            -1.49942
2.15062              1.2309            0.287943             1.67577
-0.575327             79.3921             14.5369              2.3145
1.47367           0.0074156             489.864             50.2135
0.470152          -0.0852772             2.19209            0.854264
-4.56123            -2.20117           -0.372015            0.738403
0.602167            0.390868             6.48445            -2.34418
0.00550781           -0.401141             1.82707            0.778013
0.568617           -0.227943           -0.740411           -0.360517
8.51875             3.97934            0.383485            0.967276
4.4295             3.01325             0.73322            -3.48961
-1.12729           -0.645685            -1.86825             -1.4223
-0.142523           0.0759143             42.6719             4.62211
-0.388375             1.17324           -0.655049            -1.15606
-3.4044            -2.15077         -0.00389814            -1.40329
1.24363            0.859352             -54.032            -4.94971
1.16797            0.350019             1.68881           -0.849075
-0.658234            -78.7231             -15.932            -7.03023
-1.56914             1.15886            0.481776            0.069625
-0.48595          0.00137919             1.13365           -0.140173
0.613829            0.308067           -0.205993            0.739449
0.58938            0.160808            -1.19344            -2.14704
0.0546673            0.791524             1.00258            -8.17932
-0.62284           -0.237289            -1.83299            0.500129
2.33061            0.725756            -0.77006            -1.61382
0.0368653           0.0966584            -3.30379            -1.17347
-0.396959           -0.120198           -0.112465             5.71242
-0.580789             1.28223            0.642581             2.14514
1.39863             0.75834            -1.31587            -1.23072
-0.577083           -0.206603           -0.650165            -14.7212
0.0579823           -0.677963            -9.31194            0.216783
-12.4949             -6.2947            -1.49821             18.3785
0.273619            0.162876            -142.431             -16.267
-0.225228            0.743116             3.11738           -0.278978
-0.11173           -0.267126           -0.402313          -0.0119502
-1.315             1.66173              0.8293            0.535523
0.118649             6.92361             1.48786           0.0541128
6.24324             3.45992             1.71264            -2.57546
-4.03472            -1.60162           0.0103223            -3.67113
1.33481            0.643068            0.203835           0.0216211
-0.0438105           -0.120072            0.231063            0.413941
0.701987           -0.274811            0.103532           -0.894116
-0.841315           -0.301304           -0.019426            0.753192
-0.46222            0.135234         -0.00188044            -4.33123
0.119121           -0.131685            -2.65144             2.05947
-1.11198            -2.16716           -0.655432              5.0209
-0.287366            -1.75115           -0.898899            -1.54396
0.280731            0.261659             1.39792            0.284274
0.0677301            -19.7786            -3.65725           -0.247742
-0.33067           -0.184578           -0.616586            -1.16637
-1.47136           -0.490943           -0.617265            -1.51654
-0.169088             -1.2548          -0.0103404           -0.407098
1.28367            0.687006            0.216085          -0.0682716
0.988999            0.634982             6.18381            0.335032
0.524744            0.537855             1.29633            0.315267
-0.13342          -0.0880628            -2.00818            -1.67931
0.23684            0.247942             7.77265            0.847248
-6.43955             -5.6634            -0.12499            0.482386
-3.17978           -0.772679            0.190163           -0.449356
1.34077             1.50992             11.7628             1.88484
0.321891            0.573926           -0.169845            -1.05444
-0.480027             120.623             24.8197             3.40598
-0.291538            0.494005            0.718298             0.20558
0.357245            -1.33586            -1.19045           -0.929356
-2.2003            -1.00992             35.7894             3.71844
1.14229            0.522131            0.866252             0.96846
1.17241          -0.0208924            0.681695             1.22577
-0.523612             1.15528             4.16711            -1.05652
-1.35761           -0.603546           -0.365401            0.693282
-0.270838           -0.226962             3.56842             98.7242
-1.69256           -0.908321           -0.368527            -28.6105
-0.247001           -0.335539            -1.64832            0.140089
-3.07124             2.43059             2.92168            -1.55713
0.957129           -0.833189             2.63458           -0.594301
0.364102            0.289862            0.578664            -0.29764
-7.753            -3.51371            -1.41301            0.907012
23.7038              8.3126            -6.84981            -2.93288
0.750257            0.128852           -0.644298            -4.19715
0.321122             16.9688             3.81191           -0.144848
-0.0411648            0.582237            -4.91064            -1.25742
0.593849             2.48507            0.651627           -0.322017
2.49635             1.04192             1.50506           -0.840473
0.703433            0.682394             3.96136           -0.154749
0.862208             1.05575             27.6664             6.19519
-0.563206           -0.753809           -0.703855            -1.02912
-2.75024            -1.66914           -0.776381             3.93513
0.668771             2.39559            -1.27969            0.376862
0.377173          -0.0955612             90.5256             10.8343
-0.37392            -1.44997           -0.557724           -0.453709
1.0062             2.71613           -0.626317            -2.82377
-0.812387           -0.296901            -1.00648             1.09319
0.144074            0.507531            -1.48717          -0.0610581
-3.36576            -2.20965            -1.31597           -0.817528
-7.13802             -3.0584           -0.329431            -0.59766
1.15697           -0.980636            0.804214             -1.1689
2.07711           -0.168568           -0.294654            -1.93581
-0.910323            -5.42788             4.48587            0.843689
1.04543            0.386599            -5.44938             -0.8049
0.410327           -0.746021              1.8672            -3.71938
1.54597           -0.915101           0.0643846            0.328913
0.408932            0.121731           -0.654638           -0.759846
0.326555           -0.511072            -2.43045           -0.847248
-0.236688            0.997444           -0.283567            -4.16475
0.0156058           -0.179359           -0.230391           -0.990623
-4.86468            -2.98341            0.327267             1.25446
0.0833064           -0.189839             2.78566            0.389178
-1.84597           -0.399366            0.796566            0.886897
-0.281965           -0.309316            0.233147              29.321
0.0911223            0.129196            -1.27919           -0.749894
-0.111551            0.227368           -0.649742             -1.3171
-1.33218            -0.69741            0.398653             1.03216
-3.64731            -2.99227              2.1023              1.1704
0.546406            0.302888            -0.41062            0.557587
0.226243          -0.0319937            -3.44837           -0.540966
-4.02072            -2.89499             2.44099             1.47569
0.398789           -0.904511           -0.421429            -1.74466
5.45747             3.04969            0.651056           -0.310043
0.182434            0.115368             3.18435             1.71134
-0.836596             -0.1626            0.337593             4.89077
-0.514534           -0.635127           -0.758943            -2.07325
0.10925             3.83772            0.007222            -1.67573
-1.61824           0.0102943            -3.32003            0.551039
-0.949167           -0.657624           -0.977896           -0.344277
0.0278582            0.828772            -3.61245           -0.915606
-0.115772            -3.03153            -1.64324            0.510189
-0.245926           -0.455811            0.211968           -0.428313
3.55151             1.29682             1.51591           -0.170391
-0.996755           -0.575993           0.0886088           -0.405771
-0.324757             1.14618            0.539712            0.419466
0.117592           -0.303955             1.78643            0.483878
0.179077            -1.47135           -0.443256             -1.7091
1.14964           -0.991374            0.483888             1.77693
0.737434            -3.94833            -1.03969             1.38213
-0.468292           -0.469143             6.91411           -0.106107
1.68367            0.273714            -9.55224               10.26
3.97677            -2.77285           -0.850866             -1.4737
3.74705             2.45952            0.669343            0.584275
-2.23445            -4.93762            -7.31305           -0.812248
-0.0838726            0.327069           -0.591918           -0.444499
-4.00985            -1.11533           -0.274806             4.03282
-0.181317            0.117581            0.202286            -2.11791
-0.751678            -2.73488            0.305141           -0.559369
-0.231736           0.0370457            0.441492          0.00935611
0.446234             -1.1014           -0.113004             18.0559
0.144634            -2.40812           -0.269629            -3.14181
-0.509191            -1.22358            0.363887           -0.471178
-1.49517            -2.32319             1.26076            0.686888
3.09426             1.27099           -0.728375           0.0898146
-0.24916           -0.438051              1.5645            -2.22473
-0.349846             -1.7609           -0.766777              -2.681
2.39392             1.51315            0.730414            -31.4991
1.03476            0.943139           -0.288047            0.254663
0.027194            0.989239           -0.225528           -0.892163
-0.573167           -0.658781           -0.232665           -0.221351
6.82351             1.68196            -5.20679           -0.772976
1.96165              1.0296           0.0280375            0.988069
0.868701            0.332655           -0.314871             2.59872
-0.255834           -0.466486             16.3407             1.50135
-5.0907            -2.56345            -1.16803            -1.29842
0.736006             0.73015            0.422525            -1.33424
2.3297             1.22119             4.67557            0.972606
-2.97355            -1.20943           -0.910956            0.171469
2.27341             1.08574             1.71181             5.99578
